0.000000000000000000e+00,-5.319700000000000539e-01,-7.422999999999999599e-01,8.810300000000000076e-02,-6.967999999999999750e-01,-4.893399999999999972e-01,3.262700000000000322e-02,2.365099999999999980e-01,-6.491000000000000103e-01,-4.914399999999999880e-01,4.507900000000000240e-01,-4.617600000000000177e-02,-4.126400000000000068e-01,-9.028899999999999704e-01,2.088399999999999979e-02,-4.671299999999999897e-01
0.000000000000000000e+00,-6.269299999999999873e-01,-2.800799999999999956e-01,4.507099999999999995e-01,-4.322799999999999976e-01,-2.566200000000000148e-01,-5.545499999999999874e-01,-2.666100000000000136e-01,-6.632500000000000062e-01,-6.833399999999999475e-01,4.829300000000000259e-01,3.677300000000000013e-01,-2.614400000000000057e-01,-6.014399999999999746e-01,-1.052899999999999947e-01,-3.422499999999999987e-01
0.000000000000000000e+00,-6.122199999999999864e-01,-4.199999999999999845e-01,2.511499999999999844e-01,-1.030399999999999983e+00,-2.042799999999999894e-01,-2.849300000000000166e-01,3.253800000000000026e-01,-3.471299999999999941e-01,-4.149499999999999855e-01,3.472100000000000186e-01,9.685699999999999865e-02,-4.352900000000000102e-01,-9.148399999999999865e-01,3.093799999999999883e-01,-6.262499999999999734e-01
0.000000000000000000e+00,-8.122899999999999565e-02,-5.471700000000000452e-01,4.022299999999999764e-01,-6.172400000000000109e-01,-1.176500000000000046e-01,-6.406199999999999672e-01,5.084300000000000486e-01,2.532699999999999951e-01,1.437699999999999916e-02,5.482000000000000067e-02,2.373999999999999999e-01,-7.836100000000000010e-02,-5.352999999999999980e-01,-6.132399999999999657e-02,-7.593699999999999894e-01
0.000000000000000000e+00,-1.264500000000000068e-01,-8.582499999999999574e-01,3.524399999999999755e-01,-5.758999999999999675e-01,-3.153599999999999737e-01,-4.067299999999999804e-01,2.909599999999999964e-01,-3.754700000000000260e-01,-1.257600000000000107e-01,2.870400000000000174e-01,2.482699999999999907e-01,-3.278599999999999848e-01,-6.883200000000000429e-01,-5.627200000000000257e-02,-4.827599999999999947e-02
0.000000000000000000e+00,-1.099200000000000038e-01,-3.538399999999999879e-01,4.551000000000000045e-01,-6.636199999999999877e-01,-7.866400000000000059e-01,-2.242099999999999926e-01,-1.310399999999999898e-01,2.569299999999999917e-01,-2.048699999999999966e-01,4.729400000000000270e-01,1.772299999999999986e-01,2.005699999999999983e-01,-6.075899999999999634e-01,2.322400000000000020e-01,-2.433099999999999985e-01
0.000000000000000000e+00,-5.234100000000000419e-01,-6.389099999999999779e-01,3.893199999999999994e-01,1.405000000000000138e-01,-3.998399999999999732e-01,-3.274900000000000033e-01,3.180200000000000249e-01,-2.019499999999999906e-01,-1.547900000000000109e-01,4.276599999999999846e-01,4.795599999999999863e-02,-7.049499999999999655e-01,-2.578400000000000136e-01,9.500200000000000311e-02,-4.305499999999999883e-01
0.000000000000000000e+00,-4.702500000000000013e-01,-5.791400000000000020e-02,1.190500000000000030e-01,-6.545499999999999652e-01,-2.173499999999999877e-01,-2.404900000000000093e-01,2.109800000000000009e-01,-2.478100000000000025e-01,1.509600000000000004e-02,3.352100000000000080e-01,2.798399999999999777e-01,3.304399999999999699e-02,-4.756900000000000017e-01,-2.892899999999999916e-01,-1.804800000000000015e-01
0.000000000000000000e+00,-4.630500000000000171e-01,-4.683500000000000163e-02,2.790500000000000203e-01,-5.194499999999999673e-01,-3.166300000000000225e-01,8.402200000000000293e-03,5.201099999999999612e-01,-7.087300000000000544e-02,-4.370299999999999740e-01,9.270800000000000152e-01,2.793399999999999772e-01,-2.737499999999999933e-01,-6.318399999999999572e-01,-3.330799999999999872e-01,-1.638499999999999956e-01
0.000000000000000000e+00,-2.171099999999999974e-01,-4.267099999999999782e-01,7.179299999999999571e-01,-1.839200000000000002e-01,-5.168599999999999861e-01,2.662799999999999889e-02,2.183799999999999908e-01,-1.076399999999999996e-01,7.627000000000000446e-02,2.489899999999999891e-01,6.092199999999999838e-01,-4.686299999999999910e-01,-5.849100000000000410e-01,9.453799999999999704e-02,-7.866900000000000004e-01
0.000000000000000000e+00,-8.455699999999999328e-02,-6.281799999999999606e-01,7.055000000000000160e-02,-7.268400000000000416e-01,-5.351000000000000201e-01,-5.256300000000000416e-01,5.183999999999999719e-01,-4.009200000000000264e-02,-1.553299999999999993e-02,8.599900000000000322e-01,3.093400000000000039e-01,-5.387100000000000222e-01,-7.781299999999999883e-01,-5.342299999999999827e-01,-2.452799999999999980e-01
0.000000000000000000e+00,-4.635699999999999821e-01,-3.383999999999999786e-01,5.813000000000000111e-02,4.280099999999999877e-02,-4.913199999999999790e-01,-6.454900000000000082e-01,-1.796699999999999964e-01,-1.769600000000000062e-01,-4.560199999999999670e-02,1.704799999999999927e-01,2.839999999999999747e-01,-5.290799999999999947e-01,-2.110400000000000054e-01,1.594100000000000031e-02,-4.798999999999999932e-01
0.000000000000000000e+00,-5.819099999999999967e-02,-4.722399999999999931e-01,8.793499999999999928e-02,-2.451500000000000068e-01,-3.311799999999999744e-01,-7.194199999999999484e-01,2.909599999999999964e-01,3.136099999999999999e-01,2.959399999999999809e-01,3.195899999999999852e-01,7.403199999999999781e-01,-1.558299999999999963e-01,-6.683599999999999541e-01,-1.313499999999999945e-01,-4.410700000000000176e-01
0.000000000000000000e+00,-7.232499999999999485e-01,-4.591799999999999771e-01,4.468500000000000250e-01,-2.315099999999999936e-01,-2.792799999999999727e-01,-7.726899999999999880e-01,1.093400000000000066e-01,-1.596299999999999941e-01,-7.342999999999999527e-01,9.775999999999999968e-02,2.015599999999999892e-01,-3.436000000000000165e-01,-1.970800000000000052e-01,3.379300000000000082e-01,-5.736599999999999477e-01
0.000000000000000000e+00,2.429399999999999893e-01,-5.600300000000000278e-01,5.037799999999999917e-02,-2.663699999999999957e-01,-1.228599999999999970e-01,-1.099799999999999944e-01,-2.061299999999999938e-02,2.080400000000000027e-01,1.484999999999999931e-01,8.942700000000000649e-02,1.205100000000000060e-01,3.337199999999999889e-02,-5.459300000000000264e-01,-5.992600000000000149e-01,-4.615199999999999858e-01
0.000000000000000000e+00,-1.844800000000000051e-01,-6.377899999999999681e-01,3.440500000000000225e-01,-7.644699999999999829e-01,-2.976900000000000102e-01,-4.065099999999999825e-01,-3.732500000000000262e-01,-1.014100000000000071e-02,-5.851399999999999935e-01,6.412400000000000322e-01,8.319200000000000206e-02,-3.545699999999999963e-01,-5.799100000000000366e-01,4.763399999999999856e-01,-3.259799999999999920e-01
0.000000000000000000e+00,-6.894500000000000073e-01,-4.629699999999999926e-01,1.987899999999999945e-01,-2.401200000000000001e-01,-8.042300000000000004e-01,-3.081099999999999950e-01,-4.823999999999999816e-02,-3.734999999999999987e-01,-4.403199999999999892e-01,1.034499999999999975e+00,4.639400000000000190e-01,-3.051499999999999768e-01,-8.301199999999999690e-01,9.460300000000000653e-02,-4.173700000000000188e-01
0.000000000000000000e+00,-1.999499999999999889e-01,-5.882699999999999596e-01,5.297899999999999832e-02,-3.285799999999999832e-01,-5.863899999999999668e-01,-3.440599999999999770e-01,6.749899999999999789e-01,-5.277500000000000246e-02,-9.158499999999999974e-02,7.491200000000000081e-01,5.156199999999999672e-01,-1.179000000000000048e-01,-7.385599999999999943e-01,8.426899999999999669e-02,-1.128600000000000020e-01
0.000000000000000000e+00,1.596399999999999902e-02,-8.350899999999999990e-01,1.293900000000000050e-01,-3.249500000000000166e-01,-4.251400000000000179e-01,5.052000000000000240e-02,2.924599999999999977e-01,-9.235999999999999419e-03,-5.072699999999999987e-01,4.717199999999999727e-01,8.096700000000000008e-01,-5.420300000000000118e-01,-1.916899999999999993e-01,1.340800000000000047e-01,-2.209599999999999898e-01
0.000000000000000000e+00,-4.540899999999999936e-01,-7.109600000000000364e-01,5.256699999999999706e-01,-2.148200000000000109e-01,1.022600000000000037e-01,-1.634299999999999919e-01,4.546899999999999831e-01,-6.000900000000000123e-01,-7.834599999999999898e-02,4.768000000000000016e-01,5.052299999999999569e-01,-4.519099999999999784e-01,-7.032300000000000217e-01,-1.016399999999999942e-01,-7.970300000000000162e-01
0.000000000000000000e+00,-5.510199999999999543e-01,-3.598600000000000132e-01,1.456999999999999962e-01,-2.877000000000000113e-01,-9.097899999999999876e-01,1.913900000000000046e-01,1.123399999999999954e-01,-5.842100000000000071e-01,-4.248500000000000054e-01,9.388699999999999823e-02,-1.154099999999999918e-02,-5.687999999999999723e-01,-1.071700000000000014e-01,3.985500000000000154e-01,-2.128099999999999992e-01
0.000000000000000000e+00,-5.500699999999999479e-01,-8.495500000000000274e-01,4.688800000000000190e-01,-3.461199999999999832e-01,-4.651699999999999724e-01,-1.371100000000000096e-01,-1.706100000000000108e-03,-7.952700000000000324e-01,-1.496800000000000075e-01,7.318000000000000060e-01,4.554300000000000015e-01,-1.407899999999999985e-01,-3.748000000000000220e-01,-1.845999999999999863e-01,-4.514400000000000079e-01
0.000000000000000000e+00,-5.987400000000000500e-01,-5.517999999999999572e-01,7.730399999999999494e-01,-7.134400000000000464e-02,-5.866500000000000048e-01,-7.991499999999999992e-02,1.268400000000000083e-01,2.805599999999999761e-01,2.499500000000000055e-01,1.195599999999999996e+00,-1.788400000000000059e-02,-4.316800000000000082e-01,-5.172499999999999876e-01,5.722499999999999809e-02,-5.170400000000000551e-01
0.000000000000000000e+00,-5.184100000000000374e-01,-1.028200000000000003e+00,1.860199999999999909e-01,-1.247700000000000059e-01,-6.375800000000000356e-01,-4.914899999999999824e-01,2.531900000000000261e-01,-1.320000000000000062e-01,-6.335499999999999465e-01,5.586100000000000509e-01,1.226200000000000068e-01,-2.730000000000000204e-01,-4.717500000000000027e-01,-1.569000000000000117e-01,-1.923599999999999963e-02
0.000000000000000000e+00,-2.563900000000000068e-01,-8.682199999999999918e-01,2.462699999999999889e-01,-5.988799999999999679e-01,-2.851799999999999891e-01,-7.820700000000000429e-01,-4.343099999999999912e-03,-1.806999999999999995e-01,-9.508400000000000185e-02,4.034700000000000092e-02,-5.079800000000000287e-02,9.310300000000000520e-02,-6.920199999999999685e-01,-1.511999999999999976e-02,-3.634600000000000053e-01
0.000000000000000000e+00,-1.300300000000000067e-01,-7.012599999999999945e-01,2.755900000000000016e-01,-2.196899999999999964e-01,-1.399199999999999888e-01,-3.162099999999999911e-01,2.694599999999999773e-01,1.281200000000000117e-01,1.204899999999999999e-01,3.920600000000000196e-01,7.473699999999999788e-01,-4.548499999999999766e-02,-1.845400000000000096e-01,1.747399999999999973e-04,-7.808099999999999763e-02
0.000000000000000000e+00,1.021399999999999947e-01,-5.469899999999999762e-01,5.655499999999999972e-01,-5.987599999999999589e-01,-2.014799999999999924e-01,-7.900699999999999390e-02,8.006599999999999828e-02,3.120800000000000241e-01,-3.356999999999999984e-01,4.946999999999999731e-01,6.670899999999999608e-01,-1.098699999999999954e-01,-8.355399999999999494e-01,-3.776499999999999857e-01,-2.087900000000000034e-01
0.000000000000000000e+00,-2.118899999999999950e-01,-7.152199999999999669e-01,5.918299999999999672e-01,-6.953000000000000291e-01,-1.507000000000000006e-01,-6.787300000000000555e-01,3.038100000000000245e-01,-9.431699999999999529e-01,-3.934099999999999819e-01,1.152700000000000058e+00,1.342200000000000060e-01,-1.716499999999999970e-01,-6.752200000000000424e-01,4.617200000000000193e-01,-7.704600000000000337e-01
0.000000000000000000e+00,-4.492800000000000127e-01,-4.621000000000000107e-01,3.569100000000000050e-01,-3.725399999999999823e-01,-2.355299999999999894e-01,-6.451200000000000268e-01,6.167100000000000012e-03,1.193599999999999939e-01,1.357000000000000046e-02,-5.865800000000000181e-02,3.844699999999999784e-01,-5.523400000000000531e-01,-5.494499999999999940e-01,-7.905800000000000327e-02,-1.736300000000000066e-01
0.000000000000000000e+00,-7.235300000000000065e-01,-8.023099999999999676e-01,2.947600000000000220e-01,-6.994299999999999962e-01,-5.360700000000000465e-01,2.447200000000000070e-02,9.593799999999999550e-03,2.951099999999999834e-01,7.084300000000000319e-02,7.657500000000000417e-01,5.822100000000000053e-01,-1.352200000000000069e-01,-8.714499999999999469e-01,-2.839800000000000102e-01,-4.879800000000000249e-01
0.000000000000000000e+00,-2.032799999999999885e-01,-1.131599999999999967e-01,1.037499999999999950e-01,-5.609100000000000197e-01,-3.802599999999999869e-01,1.115099999999999945e-02,4.379700000000000260e-01,-1.001400000000000068e-01,-7.780600000000000016e-02,4.526200000000000223e-01,3.774700000000000277e-01,-5.141099999999999559e-01,-9.189800000000000191e-01,2.966200000000000087e-02,-6.629000000000000448e-01
0.000000000000000000e+00,-7.437099999999999822e-01,-8.212599999999999900e-01,3.411799999999999833e-01,-1.358900000000000108e-01,-5.586799999999999544e-01,-5.663799999999999946e-01,2.392400000000000082e-01,1.172499999999999931e-01,-1.979200000000000126e-01,5.173799999999999510e-01,6.582500000000000018e-01,-7.236700000000000355e-01,-7.015400000000000524e-01,-2.344700000000000117e-01,-4.747500000000000053e-01
0.000000000000000000e+00,-3.336500000000000021e-01,-4.677299999999999791e-01,1.135899999999999965e-01,-2.942500000000000115e-01,-8.108600000000000252e-01,-1.704799999999999927e-01,4.013700000000000045e-01,-2.230000000000000038e-01,-1.224500000000000033e-01,6.344699999999999784e-01,2.975400000000000267e-01,-3.951200000000000268e-01,-2.263999999999999901e-01,1.123600000000000015e-01,-4.693100000000000049e-01
0.000000000000000000e+00,-2.474999999999999978e-01,-2.977099999999999747e-01,4.001700000000000257e-01,-2.483600000000000044e-02,-5.391700000000000381e-01,-6.526600000000000179e-01,1.590300000000000047e-01,-9.807699999999999751e-02,2.876899999999999943e-02,2.925800000000000067e-01,-2.074700000000000155e-02,-4.906099999999999905e-01,-2.997500000000000164e-01,2.153899999999999912e-02,-1.853599999999999970e-01
0.000000000000000000e+00,7.657399999999999970e-03,-6.511799999999999811e-01,5.812500000000000444e-01,-7.303600000000000092e-01,-3.677799999999999958e-01,-8.174799999999999428e-03,-1.182600000000000040e-01,-4.505300000000000277e-02,-5.082900000000000196e-01,5.998299999999999743e-01,3.671300000000000119e-01,-4.137799999999999812e-01,-2.043200000000000016e-01,-7.244799999999999851e-02,1.005100000000000021e-01
0.000000000000000000e+00,-3.712400000000000144e-01,-9.363500000000000156e-01,4.121600000000000263e-01,-3.034000000000000030e-01,-4.795499999999999763e-01,-4.194500000000000312e-03,1.198400000000000021e-01,-7.300800000000000345e-02,2.987400000000000055e-01,3.997600000000000042e-01,1.032799999999999968e-01,-2.115599999999999981e-01,-6.674299999999999677e-01,-2.254400000000000015e-01,-4.061600000000000210e-01
0.000000000000000000e+00,9.513100000000000028e-03,-6.922399999999999665e-01,3.162099999999999911e-01,-6.481200000000000294e-01,-4.739999999999999769e-02,-3.544100000000000028e-01,2.432999999999999885e-01,1.990999999999999992e-01,-3.353700000000000014e-01,2.521200000000000108e-01,1.396799999999999986e-01,-2.380200000000000093e-01,-7.243600000000000039e-01,-1.171399999999999941e-01,-5.527400000000000091e-01
0.000000000000000000e+00,-1.399799999999999933e-01,-3.807300000000000129e-01,1.842399999999999871e-01,-1.918400000000000105e-01,-3.735499999999999932e-01,-6.231900000000000217e-01,3.176499999999999879e-01,-5.231999999999999984e-01,6.832599999999999785e-02,3.685599999999999987e-01,4.083999999999999853e-01,-2.235900000000000110e-01,-1.277300000000000102e-01,2.252699999999999980e-01,-3.756000000000000311e-02
0.000000000000000000e+00,-5.202400000000000357e-01,-8.358900000000000219e-01,1.385099999999999942e-01,-3.025599999999999956e-01,-2.108500000000000096e-01,-3.873199999999999976e-01,5.667400000000000215e-02,-3.991600000000000009e-02,-1.169100000000000000e-01,9.177100000000000535e-02,8.570099999999999940e-02,-1.917800000000000060e-01,-2.900699999999999945e-01,2.069600000000000051e-01,-1.641700000000000104e-01
0.000000000000000000e+00,-3.675499999999999878e-01,-1.087699999999999889e+00,-7.680900000000000227e-02,-3.392600000000000060e-01,-7.142800000000000260e-01,-1.767700000000000105e-01,-5.998499999999999666e-02,-2.302900000000000086e-02,2.975300000000000167e-03,7.843299999999999716e-01,3.325199999999999823e-01,-2.166299999999999892e-01,-8.390800000000000480e-01,1.927399999999999947e-01,-4.255800000000000138e-01
0.000000000000000000e+00,-4.374600000000000155e-01,-2.958899999999999864e-01,5.294499999999999762e-01,-4.414000000000000146e-01,-8.423800000000000177e-01,-8.117999999999999661e-01,-1.711999999999999911e-01,-3.549300000000000233e-01,-2.754400000000000182e-01,2.208900000000000030e-01,2.308699999999999919e-01,-1.295999999999999930e-01,-3.877999999999999781e-01,-4.063800000000000190e-01,-4.545000000000000151e-01
