0.000000000000000000e+00,-1.262999999999999956e-01,4.034400000000000208e-01,8.058199999999999807e-01,5.040200000000000236e-02,-2.796600000000000127e-02,-3.869699999999999807e-01
0.000000000000000000e+00,-2.213400000000000090e-01,-1.647200000000000053e-02,2.371000000000000052e-01,-4.469899999999999984e-01,-2.031900000000000095e-01,-6.846700000000000008e-01
0.000000000000000000e+00,2.843899999999999761e-01,1.861700000000000021e-01,2.521200000000000108e-01,2.350399999999999989e-01,1.589800000000000102e-01,-6.876600000000000490e-01
0.000000000000000000e+00,-2.836000000000000187e-01,9.252799999999999914e-02,2.438400000000000012e-01,-5.454999999999999849e-01,3.688899999999999957e-01,-8.860400000000000498e-01
0.000000000000000000e+00,1.472100000000000075e-01,3.552699999999999747e-01,5.124300000000000521e-01,1.202899999999999942e-01,-1.635400000000000048e-02,-4.751400000000000068e-01
0.000000000000000000e+00,-3.573500000000000010e-01,-2.508099999999999913e-02,4.291300000000000114e-01,3.845199999999999729e-01,3.541199999999999903e-01,-7.648200000000000554e-01
0.000000000000000000e+00,1.084100000000000064e-01,2.720600000000000240e-01,7.419200000000000239e-01,-2.609199999999999853e-01,4.642299999999999760e-01,-2.652700000000000058e-01
0.000000000000000000e+00,-4.613099999999999840e-02,4.776599999999999735e-01,4.143700000000000161e-01,-7.374200000000000199e-02,3.092299999999999910e-02,-2.927699999999999747e-01
0.000000000000000000e+00,1.913100000000000078e-01,-1.171299999999999980e-01,3.866700000000000137e-01,-3.049600000000000088e-01,2.941400000000000126e-01,-6.145899999999999697e-01
0.000000000000000000e+00,1.331299999999999983e-01,-9.866400000000000170e-02,6.792300000000000004e-01,-5.900299999999999989e-02,1.976600000000000024e-01,-8.093099999999999739e-01
0.000000000000000000e+00,2.326600000000000057e-01,5.272799999999999709e-02,6.505600000000000271e-01,1.376300000000000023e-01,1.698099999999999887e-01,-2.821600000000000219e-01
0.000000000000000000e+00,-1.865600000000000036e-01,2.725799999999999890e-01,5.268800000000000150e-01,-3.951399999999999912e-01,5.854200000000000514e-01,-9.003900000000000237e-01
0.000000000000000000e+00,-5.282699999999999896e-02,1.510299999999999976e-01,4.077799999999999758e-01,-5.888799999999999590e-01,1.975000000000000089e-01,-8.410900000000000043e-01
0.000000000000000000e+00,2.587200000000000055e-01,3.227900000000000214e-01,7.229900000000000215e-01,-6.405800000000000383e-02,-6.660199999999999454e-02,-6.473400000000000265e-01
0.000000000000000000e+00,-3.601800000000000140e-02,3.909699999999999842e-01,7.803299999999999681e-01,-2.774099999999999899e-01,7.171800000000000397e-01,-7.631299999999999750e-01
0.000000000000000000e+00,2.766899999999999915e-01,4.421499999999999875e-01,1.282699999999999951e-01,-1.675300000000000122e-01,1.480499999999999872e-01,-8.605599999999999916e-01
0.000000000000000000e+00,2.516100000000000003e-01,5.627400000000000180e-01,2.894999999999999796e-01,2.177000000000000046e-01,-6.436999999999999666e-02,-6.624499999999999833e-01
0.000000000000000000e+00,-3.912600000000000106e-02,5.158899999999999597e-01,6.733400000000000496e-01,-5.049000000000000155e-01,1.434499999999999942e-01,-7.463999999999999524e-01
0.000000000000000000e+00,-4.029100000000000042e-02,1.183400000000000007e-01,1.677400000000000002e-01,-3.343800000000000106e-01,3.554399999999999782e-01,-5.848400000000000265e-01
0.000000000000000000e+00,-3.682699999999999863e-01,-2.989499999999999935e-01,1.037199999999999900e+00,-5.773800000000000043e-01,5.355100000000000415e-01,-7.009199999999999875e-01
0.000000000000000000e+00,5.568400000000000259e-03,5.770699999999999719e-01,7.381999999999999673e-01,3.261100000000000110e-01,3.980400000000000049e-01,-8.639400000000000412e-01
0.000000000000000000e+00,3.008600000000000163e-01,-8.443799999999999917e-02,1.466500000000000026e-01,-2.701000000000000068e-01,4.316300000000000137e-01,-2.876500000000000168e-01
0.000000000000000000e+00,2.235000000000000042e-01,3.498299999999999743e-01,8.253500000000000281e-01,3.328599999999999892e-01,3.319500000000000228e-01,-1.022899999999999920e+00
0.000000000000000000e+00,3.466000000000000192e-01,5.925399999999999556e-01,7.796300000000000452e-01,3.900199999999999778e-01,2.791600000000000192e-01,-7.944099999999999495e-01
1.000000000000000000e+00,3.664000000000000035e-01,-6.503200000000000092e-01,-4.239299999999999735e-01,1.831800000000000095e-02,9.044200000000000017e-01,1.058899999999999980e-01
1.000000000000000000e+00,2.192199999999999982e-01,3.997900000000000065e-02,-7.941300000000000026e-01,-1.981300000000000075e-02,4.363900000000000001e-01,5.550399999999999778e-01
1.000000000000000000e+00,3.348499999999999810e-01,-2.505499999999999949e-01,-4.435000000000000053e-01,-2.857399999999999871e-02,6.163600000000000190e-01,8.001700000000000479e-01
1.000000000000000000e+00,5.375999999999999486e-04,-9.760699999999999932e-02,-3.910299999999999887e-01,2.070699999999999971e-02,3.816499999999999893e-01,6.066500000000000226e-01
1.000000000000000000e+00,-1.072700000000000042e-01,-9.766700000000000381e-02,-1.926700000000000079e-01,8.281900000000000373e-02,4.355200000000000182e-01,4.803499999999999992e-01
1.000000000000000000e+00,4.352000000000000313e-02,-7.253199999999999648e-01,-1.782600000000000157e-02,3.581099999999999839e-01,9.704700000000000548e-01,1.011399999999999938e-01
1.000000000000000000e+00,-1.247599999999999959e-01,2.751599999999999879e-02,-8.187799999999999523e-01,-3.916499999999999981e-01,2.305599999999999872e-01,6.255800000000000249e-01
1.000000000000000000e+00,1.044499999999999942e-02,-3.080899999999999750e-01,-2.483400000000000052e-01,1.478299999999999892e-01,1.023800000000000043e+00,6.887299999999999534e-01
1.000000000000000000e+00,3.328200000000000047e-01,-1.604899999999999938e-01,-2.581200000000000161e-01,-2.410700000000000065e-01,1.006000000000000005e+00,6.727600000000000247e-01
1.000000000000000000e+00,9.252599999999999714e-02,-2.329000000000000167e-02,1.577199999999999991e-01,-3.513999999999999901e-01,2.575200000000000267e-01,4.478900000000000103e-01
1.000000000000000000e+00,3.102900000000000102e-01,-2.122300000000000020e-01,-2.364600000000000035e-01,-2.217600000000000127e-03,3.712300000000000044e-01,7.993300000000000405e-02
1.000000000000000000e+00,1.823899999999999966e-01,3.693500000000000116e-01,-4.483300000000000063e-01,-2.873300000000000159e-02,5.308699999999999530e-01,2.760799999999999921e-01
1.000000000000000000e+00,-4.784499999999999864e-02,-3.582500000000000129e-01,-4.353100000000000025e-02,1.505599999999999994e-01,5.089799999999999880e-01,-1.719199999999999895e-01
1.000000000000000000e+00,2.568500000000000227e-01,1.655899999999999872e-01,-3.528000000000000025e-01,-2.350800000000000112e-01,7.258000000000000007e-01,3.728000000000000203e-01
1.000000000000000000e+00,-3.127400000000000180e-01,-3.395000000000000240e-01,-3.388000000000000039e-02,-4.440600000000000103e-02,2.815099999999999825e-01,1.190100000000000047e-01
1.000000000000000000e+00,4.146599999999999731e-01,-2.878700000000000148e-01,-7.963099999999999623e-01,-6.713399999999999923e-02,4.541600000000000081e-01,3.557199999999999807e-01
1.000000000000000000e+00,2.178799999999999903e-01,-5.627600000000000380e-01,-4.719400000000000261e-01,3.172900000000000165e-01,9.985600000000000032e-01,-1.038900000000000066e-02
1.000000000000000000e+00,-1.996499999999999941e-01,-5.604999999999999982e-01,-3.188199999999999923e-01,1.620399999999999896e-01,9.903899999999999926e-01,-6.614399999999999447e-02
1.000000000000000000e+00,7.087699999999999556e-02,3.568899999999999850e-01,-1.127599999999999991e-01,-1.911700000000000066e-01,8.460900000000000087e-01,8.040500000000000425e-01
1.000000000000000000e+00,2.660100000000000242e-01,-1.391900000000000082e-01,-1.025700000000000049e-02,1.959500000000000131e-01,1.784000000000000030e-01,5.532000000000000250e-01
1.000000000000000000e+00,3.109200000000000158e-02,-3.087199999999999944e-01,-7.006600000000000328e-02,2.520000000000000018e-01,1.158400000000000096e+00,2.837000000000000077e-01
1.000000000000000000e+00,-2.099699999999999900e-01,-3.336000000000000076e-01,-1.445299999999999918e-01,5.769499999999999629e-01,7.119600000000000373e-01,2.502199999999999910e-02
1.000000000000000000e+00,-2.592300000000000160e-01,-1.971600000000000019e-01,1.175999999999999962e-01,5.672700000000000520e-01,3.850799999999999779e-01,1.208800000000000013e-01
1.000000000000000000e+00,2.138500000000000123e-01,-1.777799999999999936e-01,-2.826600000000000223e-01,9.682899999999999494e-03,2.339700000000000113e-01,4.902000000000000246e-01
1.000000000000000000e+00,4.866900000000000115e-01,-1.081099999999999978e-01,-2.644000000000000239e-01,1.212300000000000044e-01,7.414399999999999880e-01,3.287200000000000122e-01
1.000000000000000000e+00,-1.643000000000000016e-01,-3.157499999999999751e-01,-4.496600000000000041e-01,6.631700000000000095e-02,5.522799999999999931e-01,6.389700000000000379e-01
1.000000000000000000e+00,-1.940699999999999925e-01,-5.439800000000000191e-01,-2.551700000000000079e-01,9.130699999999999927e-02,8.739500000000000046e-01,1.952699999999999991e-01
1.000000000000000000e+00,1.624099999999999988e-01,-4.133899999999999797e-01,-3.162500000000000033e-02,2.492300000000000071e-01,4.944000000000000061e-01,4.535399999999999848e-02
1.000000000000000000e+00,5.942800000000000304e-01,3.618199999999999750e-01,-6.221499999999999808e-01,5.621799999999999714e-02,8.007699999999999818e-01,6.636999999999999567e-01
1.000000000000000000e+00,-3.749299999999999855e-01,-1.237499999999999989e-01,-4.852099999999999747e-01,3.379499999999999726e-01,7.914099999999999469e-01,8.105999999999999872e-01
1.000000000000000000e+00,2.407499999999999918e-01,-6.229700000000000237e-01,-2.836099999999999732e-01,-1.998999999999999944e-01,5.997799999999999798e-01,6.901599999999999957e-01
1.000000000000000000e+00,1.479699999999999904e-01,-5.232200000000000184e-01,-3.614299999999999735e-01,-5.235399999999999776e-02,5.956200000000000383e-01,6.004699999999999482e-01
1.000000000000000000e+00,1.502000000000000002e-01,-2.655299999999999883e-01,-5.986700000000000355e-01,-1.297599999999999865e-01,8.294399999999999551e-01,4.452599999999999891e-01
1.000000000000000000e+00,4.425299999999999789e-01,-2.660500000000000018e-02,1.806899999999999895e-01,9.280499999999999861e-02,6.035700000000000509e-01,2.005699999999999983e-01
1.000000000000000000e+00,3.003399999999999820e-03,2.529299999999999882e-01,-4.491499999999999937e-01,1.174400000000000027e-01,3.153099999999999792e-01,4.535299999999999922e-03
1.000000000000000000e+00,-1.046900000000000053e-01,5.453500000000000014e-02,-7.137999999999999901e-02,-2.077400000000000080e-01,7.884400000000000297e-01,2.101000000000000090e-01
1.000000000000000000e+00,5.360599999999999810e-01,5.016400000000000026e-02,-3.206499999999999906e-01,-2.658900000000000152e-01,5.263099999999999445e-01,4.095300000000000051e-01
1.000000000000000000e+00,-2.267000000000000126e-01,-4.482900000000000218e-01,-4.591400000000000342e-02,4.585600000000000231e-01,5.816099999999999604e-01,2.283300000000000052e-01
1.000000000000000000e+00,-2.692100000000000048e-02,-2.445499999999999896e-01,-7.823200000000000154e-01,-2.196700000000000041e-01,7.592100000000000515e-01,6.377599999999999936e-01
1.000000000000000000e+00,5.044199999999999795e-01,-4.643800000000000150e-01,-7.756699999999999706e-01,-2.107499999999999929e-01,8.342700000000000116e-02,4.306300000000000128e-01
1.000000000000000000e+00,4.907099999999999657e-02,2.555899999999999839e-01,-1.681799999999999962e-01,1.881700000000000039e-02,6.323999999999999622e-01,5.982300000000000395e-01
1.000000000000000000e+00,6.492900000000000060e-02,1.094900000000000040e-01,2.617299999999999835e-02,7.945900000000000532e-03,4.270800000000000152e-01,1.009499999999999981e-01
1.000000000000000000e+00,2.674300000000000010e-01,-4.378699999999999815e-01,-3.354500000000000259e-01,1.174000000000000044e-01,8.911599999999999522e-01,8.022399999999999531e-01
1.000000000000000000e+00,2.428200000000000081e-01,3.103400000000000047e-01,-2.890699999999999936e-01,-7.406500000000000306e-01,7.529400000000000537e-01,7.075099999999999723e-01
1.000000000000000000e+00,-1.021600000000000008e-01,-2.242699999999999971e-01,-4.146699999999999831e-01,3.070599999999999996e-01,2.531800000000000161e-01,2.210499999999999965e-01
1.000000000000000000e+00,-1.229699999999999960e-01,1.580600000000000060e-01,3.424800000000000066e-02,3.239699999999999802e-01,8.140199999999999658e-01,-1.267300000000000093e-01
1.000000000000000000e+00,1.447599999999999998e-01,3.034200000000000091e-02,-2.577800000000000091e-01,-3.841899999999999760e-01,4.277400000000000091e-01,1.049099999999999921e+00
1.000000000000000000e+00,3.757199999999999984e-01,1.464799999999999991e-01,-2.472199999999999953e-01,-2.715099999999999736e-01,3.155899999999999817e-01,7.774400000000000199e-01
1.000000000000000000e+00,-2.948399999999999910e-01,-4.329299999999999815e-01,-4.836500000000000243e-01,5.008700000000000374e-01,9.749499999999999833e-01,-7.715600000000000236e-02
1.000000000000000000e+00,-5.126399999999999707e-02,-3.993900000000000228e-01,-1.896599999999999953e-01,-3.671300000000000119e-01,4.817400000000000015e-01,2.623199999999999976e-01
1.000000000000000000e+00,1.572199999999999986e-01,-1.296899999999999997e-01,-3.438399999999999790e-01,1.423999999999999988e-01,2.187199999999999978e-01,2.417199999999999904e-01
1.000000000000000000e+00,5.218500000000000361e-01,-3.634600000000000053e-01,-1.809499999999999997e-01,-7.933900000000000674e-02,5.227399999999999824e-01,5.525299999999999656e-02
1.000000000000000000e+00,4.650099999999999789e-01,-4.486899999999999777e-01,-1.678399999999999892e-01,2.615100000000000202e-01,2.904200000000000115e-01,2.493900000000000006e-01
1.000000000000000000e+00,-5.992699999999999460e-04,-9.488499999999999712e-02,-3.038299999999999890e-01,4.014199999999999990e-01,8.433500000000000441e-01,-1.186399999999999955e-02
1.000000000000000000e+00,2.605100000000000193e-01,-2.284299999999999942e-01,-8.834600000000000231e-01,-3.398100000000000009e-01,5.823800000000000088e-01,6.745900000000000230e-01
1.000000000000000000e+00,2.932100000000000262e-01,-1.884699999999999986e-01,-5.415299999999999558e-01,2.441300000000000137e-01,8.315000000000000169e-01,2.667800000000000171e-01
1.000000000000000000e+00,-2.861899999999999861e-02,-5.954000000000000403e-01,-5.691699999999999537e-01,-1.759200000000000000e-02,4.281800000000000050e-01,2.960099999999999953e-01
1.000000000000000000e+00,6.126299999999999801e-02,-7.813700000000000090e-01,-4.652800000000000269e-01,6.815200000000000147e-01,7.927199999999999802e-01,1.584599999999999898e-01
1.000000000000000000e+00,2.133400000000000019e-01,-9.306499999999999495e-02,-7.584400000000000031e-01,-3.432499999999999996e-01,2.645500000000000074e-01,5.952800000000000313e-01
1.000000000000000000e+00,8.919799999999999951e-02,2.318000000000000060e-01,-3.966999999999999971e-01,-4.927500000000000213e-01,8.648900000000000476e-01,6.484999999999999654e-01
1.000000000000000000e+00,1.298799999999999955e-01,3.360799999999999899e-01,-6.911899999999999711e-01,-1.545799999999999952e-01,1.563299999999999967e-01,5.574400000000000466e-01
1.000000000000000000e+00,1.513400000000000023e-01,-3.439599999999999880e-01,-1.054400000000000059e-01,4.197300000000000336e-02,7.079800000000000537e-01,7.842200000000000282e-01
1.000000000000000000e+00,-1.738800000000000068e-01,-3.593099999999999766e-02,-3.489800000000000124e-01,3.268099999999999894e-01,5.968900000000000317e-01,8.641100000000000447e-01
1.000000000000000000e+00,2.718099999999999961e-01,-3.202800000000000091e-01,-2.564000000000000168e-01,6.166200000000000153e-02,6.384900000000000020e-01,5.750100000000000211e-01
1.000000000000000000e+00,1.649799999999999878e-01,-7.864699999999999469e-02,-6.028299999999999770e-01,1.211099999999999954e-01,6.632799999999999807e-01,5.545099999999999474e-01
1.000000000000000000e+00,4.810099999999999931e-01,-1.164800000000000002e-01,8.820400000000000462e-02,2.948200000000000265e-01,8.949000000000000288e-01,4.297300000000000009e-01
1.000000000000000000e+00,1.004199999999999954e-01,-1.739699999999999927e-02,-6.762799999999999923e-01,3.731700000000000295e-02,6.108999999999999986e-01,7.798300000000000232e-01
1.000000000000000000e+00,3.773199999999999887e-01,-6.903899999999999482e-01,-3.644499999999999962e-01,-1.496599999999999875e-01,4.632700000000000151e-01,3.579399999999999804e-01
1.000000000000000000e+00,2.618500000000000272e-01,1.178700000000000025e-01,-4.095699999999999896e-01,-3.320899999999999963e-01,7.524399999999999977e-01,5.864399999999999613e-01
