0.000000000000000000e+00,3.753000000000000225e-01,-5.037700000000000511e-01,1.095300000000000024e-01,-4.653700000000000059e-01,9.680500000000000216e-02,-9.327600000000000335e-01,-7.576000000000000512e-01,8.544399999999999773e-01,-9.228499999999999481e-01,-6.618600000000000039e-01,-8.296000000000000041e-01,7.785600000000000298e-01,-4.220599999999999907e-01,2.547499999999999765e-01,4.146400000000000086e-01
0.000000000000000000e+00,8.403000000000000469e-01,-5.798299999999999566e-01,1.943999999999999895e-01,-9.989299999999999846e-01,2.881199999999999872e-01,-8.854499999999999593e-01,-8.705500000000000460e-01,8.921999999999999931e-01,-8.116900000000000226e-01,-6.396199999999999664e-01,-8.099600000000000133e-01,4.126400000000000068e-01,-6.468599999999999905e-01,1.343600000000000072e-01,6.712900000000000533e-01
0.000000000000000000e+00,-7.659899999999999487e-01,-7.523800000000000487e-01,8.656300000000000106e-01,-3.438899999999999735e-01,2.767100000000000115e-01,-6.087000000000000188e-01,-6.887299999999999534e-01,3.320199999999999818e-01,-7.949100000000000610e-02,-2.911000000000000254e-01,-6.041299999999999448e-01,7.689000000000000279e-01,-8.459100000000000508e-01,3.758099999999999774e-01,4.597200000000000175e-01
0.000000000000000000e+00,-2.116399999999999948e-01,-6.949600000000000222e-01,3.608299999999999841e-01,-9.283099999999999685e-01,6.531500000000000083e-01,-7.078200000000000047e-01,-1.156900000000000012e-01,8.064700000000000202e-01,-6.258700000000000374e-01,-4.980100000000000082e-01,-6.917200000000000015e-01,1.597899999999999876e-01,-8.282000000000000473e-01,3.699700000000000211e-01,5.540800000000000169e-01
0.000000000000000000e+00,-8.372500000000000497e-01,-1.832699999999999885e-01,8.108600000000000252e-01,-9.968399999999999483e-01,4.418500000000000205e-01,-1.249699999999999978e-01,-3.804100000000000259e-01,9.786799999999999944e-01,-8.816100000000000048e-01,-9.206199999999999939e-01,-2.696899999999999992e-02,3.281299999999999772e-01,-7.169400000000000217e-01,8.311399999999999899e-01,2.033000000000000085e-01
0.000000000000000000e+00,-3.374800000000000022e-01,-9.163200000000000511e-02,9.529400000000000093e-01,-9.158600000000000074e-01,1.433000000000000107e-01,-5.330300000000000038e-01,-6.879399999999999959e-01,9.747400000000000508e-01,-7.504100000000000215e-01,-7.050899999999999945e-01,-7.826100000000000279e-01,2.990300000000000180e-01,-4.404600000000000182e-02,1.128399999999999959e-01,5.559500000000000552e-01
0.000000000000000000e+00,-9.929200000000000248e-01,-2.319199999999999873e-01,7.548500000000000210e-01,-5.202700000000000102e-01,8.331899999999999862e-01,-3.764199999999999768e-01,-7.580799999999999761e-01,7.983400000000000218e-02,-5.080000000000000071e-01,-6.681099999999999817e-01,-4.542999999999999816e-02,8.917800000000000171e-01,-9.856000000000000316e-01,2.503199999999999870e-01,8.093000000000000194e-01
0.000000000000000000e+00,-4.708499999999999908e-01,-3.716599999999999765e-02,1.782100000000000073e-01,-9.762600000000000167e-01,5.956700000000000328e-01,-6.111799999999999455e-01,-3.130000000000000004e-01,2.673400000000000221e-01,-8.148300000000000542e-01,-1.530700000000000116e-01,-3.799000000000000155e-01,7.377700000000000369e-01,-5.483000000000000027e-03,1.351400000000000101e-01,2.948899999999999855e-01
0.000000000000000000e+00,9.549400000000000110e-01,-9.121200000000000141e-02,8.499200000000000088e-01,-9.822999999999999510e-01,5.045800000000000285e-02,-8.039699999999999624e-01,-7.092100000000000071e-01,8.833400000000000141e-01,-9.634500000000000286e-01,-2.666299999999999781e-01,-2.734599999999999809e-01,4.723100000000000076e-01,-3.318499999999999783e-01,2.267099999999999949e-01,5.442000000000000171e-01
0.000000000000000000e+00,9.629299999999999526e-01,-6.657600000000000184e-01,8.929600000000000037e-02,-6.582900000000000418e-01,5.282900000000000373e-01,-3.930699999999999750e-01,-1.357599999999999918e-01,5.968799999999999661e-01,-1.459399999999999864e-01,-9.224499999999999367e-02,-9.230500000000000371e-01,1.471600000000000130e-01,-5.820499999999999563e-01,9.241099999999999870e-01,1.857900000000000107e-01
0.000000000000000000e+00,-3.013199999999999767e-01,-7.816900000000000237e-02,9.105600000000000360e-01,-1.373499999999999999e-01,4.525399999999999978e-01,-3.652900000000000036e-01,-9.343900000000000539e-01,1.798399999999999999e-01,-5.853199999999999514e-01,-5.038300000000000001e-01,-2.388099999999999945e-01,4.057799999999999740e-01,-8.800099999999999589e-01,8.695199999999999596e-01,5.204299999999999482e-01
0.000000000000000000e+00,-9.616900000000000448e-01,-2.862100000000000199e-01,9.885899999999999688e-01,-7.112300000000000288e-01,2.395899999999999974e-01,-4.390000000000000013e-01,-4.041799999999999837e-01,7.237900000000000444e-01,-1.572800000000000031e-01,-8.439499999999999780e-01,-9.950200000000000156e-01,9.415900000000000380e-01,-7.214399999999999702e-01,1.643799999999999983e-01,8.381600000000000161e-01
0.000000000000000000e+00,-1.996400000000000119e-01,-8.559099999999999486e-01,6.594700000000000006e-01,-1.514899999999999927e-02,3.750899999999999790e-01,-1.252699999999999925e-01,-4.654599999999999849e-01,9.096300000000000496e-01,-2.120400000000000063e-01,-8.861099999999999532e-01,-9.858599999999999586e-01,2.957400000000000029e-01,-1.423699999999999966e-02,5.958099999999999508e-01,1.686100000000000099e-01
0.000000000000000000e+00,-6.935999999999999943e-01,-5.633799999999999919e-01,5.342299999999999827e-01,-6.570899999999999519e-01,9.428600000000000314e-01,-7.927199999999999802e-01,-5.522700000000000387e-01,4.516399999999999859e-01,-2.770399999999999946e-02,-4.816099999999999826e-01,-9.274999999999999911e-01,1.631799999999999917e-01,-6.957400000000000251e-01,6.352999999999999758e-01,5.141499999999999959e-01
0.000000000000000000e+00,-8.030100000000000016e-01,-3.144600000000000173e-01,8.453899999999999748e-01,-9.276400000000000201e-01,3.038000000000000145e-01,-4.484799999999999898e-01,-7.025900000000000478e-01,2.358099999999999918e-01,-5.783500000000000307e-01,-8.987500000000000697e-03,-9.661399999999999988e-01,1.894500000000000073e-01,-8.191599999999999993e-01,6.663200000000000234e-01,6.344499999999999584e-01
0.000000000000000000e+00,6.041900000000000048e-01,-9.464900000000000535e-01,7.502899999999999847e-02,-4.932000000000000273e-01,4.696400000000000019e-01,-8.137499999999999734e-01,-7.872000000000000108e-01,9.861800000000000427e-03,-6.222699999999999898e-01,-9.976599999999999913e-01,-3.492500000000000049e-01,2.765000000000000235e-01,-2.827399999999999913e-01,1.932899999999999896e-01,2.761000000000000121e-01
0.000000000000000000e+00,6.263800000000000479e-01,-8.628500000000000059e-01,1.706600000000000061e-01,-5.383700000000000152e-01,6.982699999999999463e-01,-7.487899999999999556e-01,-5.673799999999999955e-01,2.270899999999999863e-01,-5.255699999999999816e-01,-6.708899999999999864e-01,-2.849800000000000111e-01,3.496900000000000008e-02,-3.631400000000000183e-01,3.963999999999999746e-01,2.429199999999999970e-01
0.000000000000000000e+00,-5.531000000000000361e-01,-4.462599999999999900e-02,8.444199999999999484e-01,-1.240099999999999952e-01,7.206299999999999928e-01,-2.630600000000000160e-01,-6.917400000000000215e-01,4.500799999999999801e-01,-3.925899999999999945e-01,-4.654300000000000104e-01,-9.908000000000000140e-01,1.574099999999999944e-01,-6.998100000000000431e-01,7.390600000000000502e-01,9.780400000000000205e-01
0.000000000000000000e+00,-2.426300000000000123e-01,-3.899400000000000088e-01,9.521199999999999664e-01,-4.234600000000000031e-01,9.836799999999999988e-01,-2.983999999999999986e-01,-9.675500000000000211e-01,5.164299999999999446e-01,-2.501700000000000035e-01,-9.774000000000000465e-01,-7.691299999999999804e-01,1.390500000000000069e-01,-7.859300000000000175e-01,6.045099999999999918e-01,8.861700000000000133e-01
0.000000000000000000e+00,-8.735800000000000232e-01,-3.087200000000000014e-02,7.445899999999999741e-01,-2.596899999999999764e-01,4.350499999999999923e-01,-8.570799999999999530e-01,-2.855200000000000099e-02,4.985099999999999948e-02,-7.932899999999999674e-02,-4.411399999999999766e-01,-6.306599999999999984e-01,3.196100000000000052e-01,-7.289400000000000324e-01,8.646000000000000352e-01,7.900000000000000355e-01
0.000000000000000000e+00,3.313300000000000134e-01,-2.416999999999999982e-01,7.380600000000000493e-01,-7.833299999999999708e-01,5.262400000000000411e-01,-9.668299999999999672e-01,-8.676899999999999613e-01,5.611699999999999466e-01,-3.173400000000000110e-01,-1.349099999999999952e-02,-5.954399999999999693e-01,4.731099999999999750e-01,-6.734999999999999876e-01,1.000900000000000054e-02,8.936600000000000099e-02
0.000000000000000000e+00,-3.619899999999999785e-01,-7.848699999999999566e-01,6.470500000000000140e-01,-9.771199999999999886e-01,3.497999999999999998e-01,-2.055400000000000005e-01,-1.540300000000000143e-05,5.020599999999999508e-01,-7.832999999999999963e-01,-4.638499999999999845e-01,-5.823199999999999488e-01,1.718000000000000083e-01,-5.819199999999999928e-01,6.356000000000000538e-01,9.253799999999999804e-01
0.000000000000000000e+00,-2.540299999999999780e-01,-3.563299999999999801e-02,6.480200000000000404e-01,-4.210999999999999743e-01,7.555899999999999839e-01,-4.668300000000000227e-01,-3.982800000000000229e-01,4.260300000000000198e-01,-9.363299999999999956e-01,-3.464800000000000102e-01,-3.793199999999999905e-01,4.021299999999999875e-02,-8.672199999999999909e-01,5.841599999999999744e-03,1.133300000000000002e-01
0.000000000000000000e+00,3.103600000000000247e-01,-6.945700000000000207e-01,7.535500000000000531e-01,-8.603100000000000191e-01,7.737699999999999578e-01,-3.336000000000000076e-01,-6.759800000000000531e-02,6.561299999999999910e-01,-2.497300000000000075e-01,-2.725600000000000245e-01,-6.847299999999999498e-01,9.552599999999999980e-01,-7.471200000000000063e-01,4.495000000000000107e-01,8.431100000000000261e-01
0.000000000000000000e+00,5.355100000000000415e-01,-2.988600000000000145e-01,7.807800000000000296e-01,-3.333200000000000052e-01,1.734600000000000031e-01,-2.567999999999999727e-01,-7.899500000000000410e-01,7.914300000000000501e-02,-3.185499999999999998e-01,-4.114700000000000024e-01,-8.124799999999999800e-01,1.362099999999999977e-01,-4.187000000000000166e-01,5.441000000000000281e-01,6.488800000000000123e-01
0.000000000000000000e+00,1.166100000000000053e-01,-5.713800000000000129e-02,4.153100000000000125e-01,-7.063700000000000534e-01,5.884399999999999631e-01,-5.530800000000000161e-01,-4.720199999999999951e-01,7.147799999999999709e-01,-1.603600000000000025e-01,-4.334999999999999964e-01,-9.967200000000000504e-01,9.546799999999999731e-01,-1.923900000000000055e-01,4.863899999999999890e-01,5.751800000000000246e-01
0.000000000000000000e+00,1.410800000000000110e-01,-3.529599999999999960e-01,5.481599999999999806e-01,-3.219400000000000039e-01,8.332000000000000517e-01,-9.860400000000000276e-01,-6.161900000000000016e-02,7.520700000000000163e-01,-7.460900000000000309e-01,-7.378500000000000059e-01,-2.001900000000000068e-01,7.148299999999999654e-01,-7.633199999999999985e-01,4.807800000000000268e-02,9.383599999999999719e-01
0.000000000000000000e+00,-3.398999999999999799e-01,-7.127299999999999747e-01,4.465199999999999725e-01,-1.766999999999999960e-01,7.674999999999999600e-01,-1.249900000000000039e-01,-9.914800000000000280e-01,6.334300000000000486e-01,-6.937600000000000364e-03,-2.598799999999999999e-01,-1.966700000000000115e-01,6.893200000000000438e-01,-2.460100000000000064e-01,1.663600000000000079e-01,3.776999999999999802e-01
0.000000000000000000e+00,4.589199999999999946e-01,-1.686699999999999866e-01,4.980800000000000227e-01,-2.611800000000000233e-01,1.379599999999999993e-01,-7.968500000000000583e-02,-2.966699999999999893e-02,9.212599999999999678e-01,-5.882600000000000051e-01,-3.107400000000000093e-02,-2.575899999999999856e-01,4.334500000000000020e-01,-1.326400000000000079e-01,5.606599999999999778e-02,8.773499999999999632e-01
0.000000000000000000e+00,7.923700000000000188e-01,-1.693300000000000083e-01,9.228399999999999936e-01,-1.059999999999999970e-01,4.831300000000000039e-01,-6.732000000000000206e-01,-9.160099999999999909e-01,4.331599999999999895e-01,-6.473400000000000265e-01,-4.061100000000000265e-01,-9.587599999999999456e-01,5.256199999999999761e-01,-8.794300000000000450e-01,5.806499999999999995e-01,4.963000000000000189e-01
0.000000000000000000e+00,8.547900000000000498e-01,-4.351099999999999968e-01,9.561600000000000099e-01,-3.815000000000000058e-01,9.964499999999999469e-01,-8.231399999999999828e-01,-9.403799999999999937e-01,3.604100000000000081e-01,-3.750299999999999745e-01,-1.239100000000000062e-01,-3.514800000000000146e-01,5.347800000000000331e-01,-1.872900000000000120e-01,1.936100000000000043e-01,2.655899999999999928e-01
0.000000000000000000e+00,7.334000000000000519e-01,-4.305499999999999883e-01,4.927000000000000268e-01,-4.620000000000000218e-01,5.176500000000000545e-01,-3.165099999999999858e-02,-6.543799999999999617e-01,7.466699999999999449e-01,-3.590300000000000158e-01,-6.629500000000000393e-01,-9.868799999999999795e-01,5.594700000000000228e-01,-6.264300000000000423e-01,7.696600000000000108e-01,8.433000000000000218e-02
0.000000000000000000e+00,8.171800000000000175e-01,-7.057099999999999485e-01,3.703199999999999825e-01,-2.741100000000000203e-01,6.108599999999999586e-01,-2.132300000000000029e-01,-1.022099999999999953e-01,6.622099999999999653e-01,-5.208899999999999642e-01,-6.707699999999999774e-02,-2.295200000000000018e-01,9.628200000000000092e-01,-6.467800000000000216e-01,5.332700000000000218e-01,7.129699999999999926e-01
0.000000000000000000e+00,8.964100000000000401e-01,-3.083600000000000230e-01,6.007700000000000262e-01,-3.229799999999999893e-01,4.183499999999999719e-02,-8.929399999999999560e-01,-7.923900000000000388e-01,5.443599999999999828e-02,-8.055799999999999628e-01,-4.953799999999999870e-01,-1.226600000000000051e-01,6.138599999999999612e-01,-4.150200000000000000e-01,2.863600000000000034e-01,8.100300000000000278e-01
0.000000000000000000e+00,-9.201599999999999779e-01,-3.358099999999999974e-01,4.229899999999999771e-01,-8.964600000000000346e-01,4.307199999999999918e-01,-7.533600000000000296e-01,-9.383899999999999464e-01,7.916999999999999593e-01,-3.814199999999999813e-01,-7.182500000000000551e-01,-2.618300000000000072e-01,9.582800000000000207e-01,-2.813899999999999735e-01,1.371199999999999919e-01,1.933300000000000018e-01
0.000000000000000000e+00,-1.885900000000000076e-01,-1.185900000000000010e-01,7.134700000000000486e-01,-7.469900000000000428e-01,3.582000000000000184e-01,-1.715099999999999958e-01,-5.232700000000000129e-01,2.275000000000000078e-01,-5.386600000000000277e-01,-6.171900000000000164e-01,-4.588900000000000201e-01,8.079699999999999660e-01,-9.648299999999999932e-02,8.719200000000000284e-01,2.655799999999999828e-01
1.000000000000000000e+00,8.295299999999999896e-01,9.549699999999999855e-01,-5.630300000000000304e-01,1.751800000000000024e-01,3.423900000000000277e-01,3.325199999999999823e-01,-9.957700000000000440e-01,-3.988800000000000123e-01,2.968700000000000228e-01,9.263400000000000523e-01,5.013100000000000334e-01,1.365200000000000025e-01,7.765800000000000480e-01,-8.325900000000000523e-01,7.503400000000000070e-01
1.000000000000000000e+00,3.628100000000000214e-01,2.322200000000000097e-01,-7.245099999999999874e-01,1.719600000000000017e-01,8.123000000000000220e-01,5.810699999999999754e-01,-4.728700000000000125e-01,-9.536000000000000032e-01,3.578399999999999914e-01,8.505000000000000338e-01,7.620599999999999596e-01,3.665700000000000069e-01,5.568899999999999961e-01,-7.397700000000000387e-01,4.734300000000000175e-01
1.000000000000000000e+00,5.038899999999999491e-01,1.093299999999999966e-01,-6.400500000000000078e-01,7.509400000000000519e-01,7.673900000000000166e-01,9.877399999999999514e-01,-2.867700000000000249e-01,-6.766199999999999992e-01,7.881799999999999917e-02,6.977400000000000269e-01,2.641100000000000045e-02,9.561500000000000554e-01,4.088600000000000012e-01,-3.591199999999999948e-02,6.313600000000000323e-01
1.000000000000000000e+00,4.990100000000000091e-01,-3.521599999999999731e-01,-6.044800000000000173e-01,5.662599999999999856e-01,9.509499999999999620e-01,9.782300000000000439e-01,-4.180400000000000227e-01,-7.441299999999999380e-05,1.132500000000000000e-02,1.526200000000000057e-01,1.014800000000000008e-01,2.733000000000000013e-02,7.204099999999999948e-01,-5.108300000000000063e-01,5.016199999999999548e-01
1.000000000000000000e+00,9.272799999999999931e-01,9.148800000000000265e-01,-1.000400000000000039e-01,4.297099999999999809e-01,8.182199999999999473e-01,7.604600000000000248e-01,-7.612799999999999567e-01,-8.258600000000000385e-01,2.738200000000000078e-01,6.600000000000000311e-01,7.155399999999999539e-01,4.964100000000000179e-01,8.675199999999999578e-01,-5.227300000000000280e-01,2.076800000000000035e-01
1.000000000000000000e+00,7.832299999999999818e-01,6.068200000000000260e-01,-6.724499999999999922e-01,5.738600000000000367e-01,2.287800000000000111e-01,7.607000000000000428e-01,-1.090600000000000042e-01,-6.855200000000000182e-01,9.689600000000000435e-01,8.300499999999999545e-01,3.649499999999999966e-01,4.368900000000000006e-01,8.326700000000000212e-01,-4.784999999999999670e-02,8.973400000000000265e-01
